430.0000	99.5000
385.5000	124.5000
323.0000	147.5000
267.0000	174.0000
347.5000	160.5000
339.5000	200.1667
379.8333	167.8333
421.1667	134.8333
464.5000	109.8333
373.5000	207.5000
308.1667	191.8333
284.5000	181.1667
236.5000	203.5000
232.5000	189.1667
204.1667	210.5000
214.1667	234.1667
229.5000	247.1667
246.8333	259.8333
270.8333	271.1667
297.8333	272.5000
328.1667	274.5000
358.8333	277.5000
398.1667	277.8333
435.5000	280.5000
472.1667	287.1667
487.1667	251.5000
440.1667	250.5000
402.8333	247.8333
366.1667	246.1667
331.5000	240.8333
301.8333	236.5000
276.5000	228.1667
255.5000	217.5000
408.8333	217.5000
448.8333	220.5000
489.8333	221.8333
496.5000	192.1667
456.8333	184.1667
419.8333	176.8333
463.5000	144.8333
502.8333	157.5000
508.1667	123.1667
551.0000	135.5000
551.0000	103.5000
545.5000	170.5000
538.0000	203.0000
535.5000	229.0000
525.0000	260.0000
574.0000	266.5000
576.5000	240.0000
579.5000	211.0000
583.5000	181.5000
590.0000	154.5000
589.5000	120.0000
630.0000	139.5000
628.0000	170.5000
621.5000	199.5000
621.5000	226.0000
618.0000	249.5000
661.0000	236.0000
661.0000	260.0000
658.5000	208.5000
663.0000	186.0000
664.0000	160.5000
195.5000	263.0000
207.5000	275.5000
227.0000	289.0000
244.5000	299.0000
270.0000	302.5000
299.0000	303.5000
326.5000	306.0000
356.0000	309.0000
391.5000	309.0000
427.0000	310.5000
382.5000	341.0000
346.5000	334.5000
321.5000	335.5000
294.5000	331.0000
271.5000	331.0000
250.0000	329.0000
227.5000	327.0000
210.5000	317.5000
194.5000	306.5000
317.5000	359.5000
286.5000	363.5000
269.0000	363.5000
249.0000	361.5000
232.0000	355.5000
216.0000	350.0000
291.5000	390.5000
262.0000	379.5000
242.5000	400.0000
228.0000	427.0000
213.5000	413.0000
266.0000	414.0000
274.0000	426.5000
235.5000	456.5000
345.5000	376.5000
329.5000	415.1667
294.8333	441.8333
374.1667	377.1667
422.8333	348.5000
471.5000	323.1667
