431.5000	1169.5000
897.5000	1525.5000
1043.5000	1471.5000
1127.5000	1559.5000
1253.5000	1435.5000
1141.5000	1369.5000
1333.5000	1311.5000
1197.5000	1239.5000
1345.5000	1155.5000
1497.5000	1157.5000
1577.5000	1271.5000
1463.5000	1315.5000
1615.5000	1111.5000
1463.5000	1017.5000
1313.5000	1017.5000
1193.5000	1099.5000
1067.5000	1113.5000
1043.5000	1245.5000
951.5000	1349.5000
833.5000	1415.5000
681.5000	1413.5000
541.5000	1383.5000
543.5000	1243.5000
679.5000	1271.5000
813.5000	1257.5000
929.5000	1181.5000
855.5000	1085.5000
739.5000	1135.5000
597.5000	1119.5000
499.5000	1055.5000
603.5000	969.5000
731.5000	1017.5000
409.5000	943.5000
527.5000	879.5000
477.5000	757.5000
379.5000	819.5000
601.5000	735.5000
591.5000	607.5000
463.5000	607.5000
641.5000	469.5000
517.5000	489.5000
749.5000	527.5000
729.5000	675.5000
769.5000	787.5000
671.5000	855.5000
869.5000	779.5000
789.5000	917.5000
951.5000	695.5000
847.5000	655.5000
905.5000	531.5000
835.5000	413.5000
719.5000	363.5000
841.5000	277.5000
957.5000	331.5000
1011.5000	443.5000
1031.5000	599.5000
1147.5000	403.5000
1095.5000	299.5000
1259.5000	313.5000
1215.5000	237.5000
1309.5000	421.5000
1167.5000	531.5000
1111.5000	689.5000
1245.5000	663.5000
1123.5000	797.5000
1261.5000	811.5000
1215.5000	927.5000
1383.5000	885.5000
1387.5000	715.5000
1509.5000	821.5000
1571.5000	705.5000
1453.5000	609.5000
1453.5000	485.5000
1571.5000	595.5000
1645.5000	859.5000
1581.5000	957.5000
1683.5000	1011.5000
973.5000	1059.5000
1116.1667	983.5000
1013.5000	787.5000
856.1666	991.5000
606.5000	381.5000
368.5000	677.5000
412.5000	537.5000
1426.5000	371.5000
1558.5000	503.5000
1653.1666	771.8333
351.5000	1055.5000
343.5000	1161.5000
425.5000	1297.5000
473.5000	1375.5000
985.5000	251.5000
1719.5000	931.5000
1034.5000	1000.8333
1379.5000	257.5000
1380.5000	1436.5000
1267.5000	1554.5000
1658.5000	1200.5000
254.5000	1129.5000
326.5000	1297.5000
750.5000	1535.5000
1694.5000	669.5000
758.5000	257.5000
916.5000	191.5000
1572.5000	393.5000
314.5000	743.5000
